2017.09.19,00:00,133.33400,133.40500,133.22400,133.32300,20795
2017.09.19,04:00,133.32000,133.74900,133.30400,133.69000,19111
2017.09.19,08:00,133.68900,134.16400,133.62900,133.68300,23734
2017.09.19,12:00,133.68400,133.90600,133.35900,133.53300,22402
2017.09.19,16:00,133.53400,133.81700,133.25800,133.80000,19951
2017.09.19,20:00,133.80100,133.89100,133.62900,133.83500,14418
2017.09.20,00:00,133.83400,133.93900,133.71900,133.76900,12696
2017.09.20,04:00,133.76800,134.01500,133.75400,133.81100,13235
2017.09.20,08:00,133.81200,133.93800,133.63100,133.73500,16741
2017.09.20,12:00,133.73600,133.75500,133.50100,133.63200,16824
2017.09.20,16:00,133.62900,133.79700,133.55300,133.73000,18555
2017.09.20,20:00,133.73200,133.78300,133.31100,133.42700,23328
2017.09.21,00:00,133.43000,133.74500,133.40800,133.66600,21754
2017.09.21,04:00,133.66700,133.71000,133.50300,133.60600,19372
2017.09.21,08:00,133.60800,134.04300,133.54100,133.82400,18846
2017.09.21,12:00,133.82500,134.01600,133.75800,133.91200,17224
2017.09.21,16:00,133.91600,134.24400,133.72900,134.24200,18754
2017.09.21,20:00,134.24100,134.37000,134.13800,134.28400,12798
2017.09.22,00:00,134.27800,134.38200,134.01400,134.07500,12098
2017.09.22,04:00,134.07100,134.09100,133.49300,133.71200,20838
2017.09.22,08:00,133.71300,134.39600,133.70500,134.32900,18502
2017.09.22,12:00,134.32800,134.39100,133.95800,134.18500,18282
2017.09.22,16:00,134.18400,134.22300,133.90200,133.92800,17662
2017.09.22,20:00,133.92500,133.94200,133.77400,133.78700,15343
2017.09.25,00:00,133.43500,134.22900,133.43500,134.13900,15828
2017.09.25,04:00,134.13800,134.16900,133.85000,133.94200,12682
